Date,Ticker,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Price_Movement,Price_Movement_Pct,Year,Month,Day,Day_of_Year,Day_of_Week,quarter,Close_lag1,Close_lag3,Close_lag5,Close_lag7,Close_lag14,Close_lag21,Close_lag28,Close_lag365,Month_Sin,Month_Cos,Dayofweek_Sin,Dayofweek_Cos,Price_Movement_Category,Price_Movement_Code
2022-01-25,XLF,35.35606872343912,36.16809990500442,34.7773765613809,35.90675735473633,97364900,0.0,0.0,0.0,0.5506886312972057,1.557550517295294,2022,1,25,25,1,1,35.75741195678711,36.40143966674805,37.260135650634766,38.5108642578125,37.8668327331543,36.23343276977539,36.09782409667969,22.75551414489746,0.5,0.866025,0.7818314824680298,0.6234898018587336,high,0
2022-01-26,XLF,36.29876206594457,36.5974402085493,35.57073453841109,36.000083923339844,106682000,0.0,0.0,0.0,-0.2986781426047287,-0.8228328615232526,2022,1,26,26,2,1,35.90675735473633,35.65473937988281,36.6347885131836,38.1095085144043,37.42814636230469,36.60678482055664,36.20000076293945,22.84624671936035,0.5,0.866025,0.9749279121818236,-0.22252093395631434,low,2
2022-01-27,XLF,36.34543648614808,36.71878601275084,35.44006975900256,35.67341232299805,91498900,0.0,0.0,0.0,-0.6720241631500343,-1.848991862860569,2022,1,27,27,3,1,36.000083923339844,35.75741195678711,36.40143966674805,37.260135650634766,37.97883224487305,36.625450134277344,36.65516662597656,22.465171813964844,0.5,0.866025,0.43388373911755823,-0.900968867902419,low,2
2022-01-28,XLF,35.53341021302323,36.1494345236779,35.085392856231245,36.14010238647461,79753600,0.0,0.0,0.0,0.6066921734513784,1.7073851617794389,2022,1,28,28,4,1,35.67341232299805,35.90675735473633,35.65473937988281,36.6347885131836,38.42683792114258,36.57877349853516,35.84701156616211,22.320003509521484,0.5,0.866025,-0.433883739117558,-0.9009688679024191,high,0
2022-01-31,XLF,35.88807554989956,36.48543175254836,35.673400887105394,36.45743179321289,58740900,0.0,0.0,0.0,0.5693562433133295,1.5864774986936374,2022,1,31,31,0,1,36.14010238647461,36.000083923339844,35.75741195678711,36.40143966674805,38.296180725097656,36.5134391784668,35.15073013305664,22.31092834472656,0.5,0.866025,0.0,1.0,high,0
2022-02-01,XLF,36.50411445689731,37.05480309825609,36.31743967735573,36.961463928222656,64601500,0.0,0.0,0.0,0.45734947132534387,1.2528710205129479,2022,2,1,32,1,1,36.45743179321289,35.67341232299805,35.90675735473633,35.65473937988281,38.63219451904297,36.4481086730957,35.878753662109375,22.10223960876465,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-02-02,XLF,36.94279200852609,37.278802269525066,36.70944947252638,37.21346664428711,46649400,0.0,0.0,0.0,0.2706746357610186,0.7326859207028779,2022,2,2,33,2,1,36.961463928222656,36.14010238647461,36.000083923339844,35.75741195678711,38.66020202636719,36.896121978759766,36.046756744384766,22.0568790435791,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-02-03,XLF,37.20412954456837,37.33480077760615,36.74677666841212,36.80278015136719,50677000,0.0,0.0,0.0,-0.4013493932011798,-1.0787764641029614,2022,2,3,34,3,1,37.21346664428711,36.45743179321289,35.67341232299805,35.90675735473633,38.5108642578125,37.8668327331543,36.23343276977539,22.5831241607666,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-02-04,XLF,36.868125625120456,37.74549239618242,36.84945779247765,37.42814636230469,77792400,0.0,0.0,0.0,0.5600207371842316,1.5189834787875844,2022,2,4,35,4,1,36.80278015136719,36.961463928222656,36.14010238647461,36.000083923339844,38.1095085144043,37.42814636230469,36.60678482055664,22.646631240844727,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-02-07,XLF,37.474814061119744,37.78282436830645,37.260135786974125,37.5401496887207,52710400,0.0,0.0,0.0,0.0653356276009589,0.17434543502844183,2022,2,7,38,0,1,37.42814636230469,37.21346664428711,36.45743179321289,35.67341232299805,37.260135650634766,37.97883224487305,36.625450134277344,22.537755966186523,0.866025,0.5,0.0,1.0,high,0
2022-02-08,XLF,37.801489387695234,38.156171025810565,37.70815380107118,38.06283187866211,56921200,0.0,0.0,0.0,0.2613424909668751,0.691355010609568,2022,2,8,39,1,1,37.5401496887207,36.80278015136719,36.961463928222656,36.14010238647461,36.6347885131836,38.42683792114258,36.57877349853516,22.918825149536133,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-02-09,XLF,38.26817962539005,38.55752567995634,38.17484402612344,38.30551528930664,67505300,0.0,0.0,0.0,0.037335663916593376,0.09756320860327004,2022,2,9,40,2,1,38.06283187866211,37.42814636230469,37.21346664428711,36.45743179321289,36.40143966674805,38.296180725097656,36.5134391784668,23.009565353393555,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-02-10,XLF,38.12817655710989,38.63219738984679,37.810830502482055,37.969505310058594,67260800,0.0,0.0,0.0,-0.15867124705129498,-0.416152203905243,2022,2,10,41,3,1,38.30551528930664,37.5401496887207,36.80278015136719,36.961463928222656,35.65473937988281,38.63219451904297,36.4481086730957,22.737363815307617,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-02-11,XLF,37.84815483757106,38.30550772896967,37.21346291835725,37.43747329711914,77962800,0.0,0.0,0.0,-0.4106815404519182,-1.085076781719999,2022,2,11,42,4,1,37.969505310058594,38.06283187866211,37.42814636230469,37.21346664428711,35.75741195678711,38.66020202636719,36.896121978759766,22.800878524780277,0.866025,0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-02-14,XLF,37.418813173296094,37.54948443759371,36.70945335545549,37.01746368408203,71521600,0.0,0.0,0.0,-0.40134948921406277,-1.0725874371143485,2022,2,14,45,0,1,37.43747329711914,38.30551528930664,37.5401496887207,36.80278015136719,35.90675735473633,38.5108642578125,37.8668327331543,23.12751197814941,0.866025,0.5,0.0,1.0,low,2
2022-02-15,XLF,37.46548468779236,37.71749510557653,37.33481341053952,37.52148818969727,55439600,0.0,0.0,0.0,0.05600350190491099,0.14948025461728245,2022,2,15,46,1,1,37.01746368408203,37.969505310058594,38.06283187866211,37.42814636230469,36.000083923339844,38.1095085144043,37.42814636230469,22.77366065979004,0.866025,0.5,0.7818314824680298,0.6234898018587336,high,0
2022-02-16,XLF,37.33480952542151,37.71749118063608,37.2881417256197,37.54948425292969,41168800,0.0,0.0,0.0,0.21467472750817507,0.5749988555907903,2022,2,16,47,2,1,37.52148818969727,37.43747329711914,38.30551528930664,37.5401496887207,35.67341232299805,37.260135650634766,37.97883224487305,22.9460506439209,0.866025,0.5,0.9749279121818236,-0.22252093395631434,high,0
2022-02-17,XLF,37.15746816913688,37.27880372902948,36.51344046582761,36.61611175537109,59107800,0.0,0.0,0.0,-0.54135641376579,-1.456924920991906,2022,2,17,48,3,1,37.54948425292969,37.01746368408203,37.969505310058594,38.06283187866211,36.14010238647461,36.6347885131836,38.42683792114258,22.35629653930664,0.866025,0.5,0.43388373911755823,-0.900968867902419,low,2
2022-02-18,XLF,36.578781290005445,36.91479517241838,36.42011004582443,36.60678482055664,47816500,0.0,0.0,0.0,0.028003530551195865,0.07655676204512415,2022,2,18,49,4,1,36.61611175537109,37.52148818969727,37.43747329711914,38.30551528930664,36.45743179321289,36.40143966674805,38.296180725097656,22.5831241607666,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-02-22,XLF,36.43877281139815,36.77478664707784,36.1120911109208,36.42010498046875,60719700,0.0,0.0,0.0,-0.018667830929402385,-0.05123067954572563,2022,2,22,53,1,1,36.60678482055664,37.54948425292969,37.01746368408203,37.969505310058594,36.961463928222656,35.65473937988281,38.63219451904297,22.265560150146484,0.866025,0.5,0.7818314824680298,0.6234898018587336,low,2
2022-02-23,XLF,36.69078593436846,36.80278936780331,35.692080048305854,35.78541564941406,64169800,0.0,0.0,0.0,-0.905370284954401,-2.4675685240809617,2022,2,23,54,2,1,36.42010498046875,36.61611175537109,37.52148818969727,37.43747329711914,37.21346664428711,35.75741195678711,38.66020202636719,22.41980743408203,0.866025,0.5,0.9749279121818236,-0.22252093395631434,low,2
2022-02-24,XLF,34.600036439171,35.468071095562294,34.34802603307109,35.3560676574707,143075700,0.0,0.0,0.0,0.7560312182997038,2.185059023359277,2022,2,24,55,3,1,35.78541564941406,36.60678482055664,37.54948425292969,37.01746368408203,36.80278015136719,35.90675735473633,38.5108642578125,22.72829246520996,0.866025,0.5,0.43388373911755823,-0.900968867902419,high,0
2022-02-25,XLF,35.58941090033081,36.588116846714094,35.58007520334115,36.49477767944336,99127100,0.0,0.0,0.0,0.9053667791125477,2.5439217908047254,2022,2,25,56,4,1,35.3560676574707,36.42010498046875,36.61611175537109,37.52148818969727,37.42814636230469,36.000083923339844,38.1095085144043,22.41980743408203,0.866025,0.5,-0.433883739117558,-0.9009688679024191,high,0
2022-02-28,XLF,35.626737041725974,36.18676127000998,35.58006924616679,35.95341873168945,107370200,0.0,0.0,0.0,0.326681689963479,0.9169565250414877,2022,2,28,59,0,1,36.49477767944336,35.78541564941406,36.60678482055664,37.54948425292969,37.5401496887207,35.67341232299805,37.260135650634766,22.673858642578125,0.866025,0.5,0.0,1.0,high,0
2022-03-01,XLF,35.60807031127021,35.71073803019588,34.39468634743323,34.628028869628906,129873100,0.0,0.0,0.0,-0.9800414416413048,-2.752301467263489,2022,3,1,60,1,1,35.95341873168945,35.3560676574707,36.42010498046875,36.61611175537109,38.06283187866211,36.14010238647461,36.6347885131836,22.437950134277344,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2022-03-02,XLF,34.917386190679814,35.72941743403735,34.898718355593665,35.524078369140625,88182500,0.0,0.0,0.0,0.6066921784608112,1.7375074272390705,2022,3,2,61,2,1,34.628028869628906,36.49477767944336,35.78541564941406,36.60678482055664,38.30551528930664,36.45743179321289,36.40143966674805,22.3925838470459,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-03-03,XLF,35.682741807278994,35.86941655670824,35.113385423755894,35.41206359863281,71952600,0.0,0.0,0.0,-0.2706782086461814,-0.7585689746267346,2022,3,3,62,3,1,35.524078369140625,35.95341873168945,35.3560676574707,36.42010498046875,37.969505310058594,36.961463928222656,35.65473937988281,21.83152198791504,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2022-03-04,XLF,34.786713873410186,34.79604601041362,34.34802866321596,34.7493782043457,105904100,0.0,0.0,0.0,-0.0373356690644826,-0.10732738136849643,2022,3,4,63,4,1,35.41206359863281,34.628028869628906,36.49477767944336,35.78541564941406,37.43747329711914,37.21346664428711,35.75741195678711,21.649059295654297,1.0,0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-03-07,XLF,34.43202613000726,34.46936179255672,33.4613202668698,33.47998809814453,116046200,0.0,0.0,0.0,-0.9520380318627275,-2.764978245160639,2022,3,7,66,0,1,34.7493782043457,35.524078369140625,35.95341873168945,35.3560676574707,37.01746368408203,36.80278015136719,35.90675735473633,21.165531158447266,1.0,0.0,0.0,1.0,low,2
2022-03-08,XLF,33.619999019483544,34.226687585137995,33.125313894168734,33.28398513793945,114915000,0.0,0.0,0.0,-0.3360138815440905,-0.9994464346931209,2022,3,8,67,1,1,33.47998809814453,35.41206359863281,34.628028869628906,36.49477767944336,37.52148818969727,37.42814636230469,36.000083923339844,21.21114921569824,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2022-03-09,XLF,34.39468781469158,34.79603725483143,34.2546844317163,34.50669479370117,88716400,0.0,0.0,0.0,0.11200697900959256,0.3256519716447292,2022,3,9,68,2,1,33.28398513793945,34.7493782043457,35.524078369140625,35.95341873168945,37.54948425292969,37.5401496887207,35.67341232299805,21.430099487304688,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-03-10,XLF,33.93733210256882,34.4413527323354,33.83466083792854,34.217342376708984,71547300,0.0,0.0,0.0,0.2800102741401673,0.8250803961074256,2022,3,10,69,3,1,34.50669479370117,33.47998809814453,35.41206359863281,34.628028869628906,36.61611175537109,38.06283187866211,36.14010238647461,21.940994262695312,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2022-03-11,XLF,34.516023174393865,34.73069785336085,33.95600258235163,33.97467041015625,76788200,0.0,0.0,0.0,-0.5413527642376152,-1.5684100149730589,2022,3,11,70,4,1,34.217342376708984,33.28398513793945,34.7493782043457,35.524078369140625,36.60678482055664,38.30551528930664,36.45743179321289,21.66730499267578,1.0,0.0,-0.433883739117558,-0.9009688679024191,low,2
2022-03-14,XLF,34.48802949164608,34.9640467254906,34.24535124652948,34.40402603149414,70969700,0.0,0.0,0.0,-0.0840034601519406,-0.2435728030570389,2022,3,14,73,0,1,33.97467041015625,34.50669479370117,33.47998809814453,35.41206359863281,36.42010498046875,37.969505310058594,36.961463928222656,21.9592399597168,1.0,0.0,0.0,1.0,low,2
2022-03-15,XLF,34.74937444510844,34.945381345704604,34.45069624595477,34.889381408691406,51828700,0.0,0.0,0.0,0.1400069635829695,0.40290498985566015,2022,3,15,74,1,1,34.40402603149414,34.217342376708984,33.28398513793945,34.7493782043457,35.78541564941406,37.43747329711914,37.21346664428711,21.995737075805664,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2022-03-16,XLF,35.33739833867673,35.92542259485418,35.2253949052941,35.86941909790039,87007600,0.0,0.0,0.0,0.5320207592236628,1.5055459208533948,2022,3,16,75,2,1,34.889381408691406,33.97467041015625,34.50669479370117,33.47998809814453,35.3560676574707,37.01746368408203,36.80278015136719,22.16907119750977,1.0,0.0,0.9749279121818236,-0.22252093395631434,high,0
2022-03-17,XLF,35.664072586288896,36.32676453843609,35.43073004872795,36.31743240356445,58266400,0.0,0.0,0.0,0.6533598172755575,1.8319831973613205,2022,3,17,76,3,1,35.86941909790039,34.40402603149414,34.217342376708984,33.28398513793945,36.49477767944336,37.52148818969727,37.42814636230469,22.53399658203125,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2022-03-18,XLF,36.30810406617149,36.494775267324606,35.96275451088336,36.40143966674805,82342500,0.0,0.0,0.0,0.09333560057655887,0.2570654760889052,2022,3,18,77,4,1,36.31743240356445,34.889381408691406,33.97467041015625,34.50669479370117,35.95341873168945,37.54948425292969,37.5401496887207,22.3059196472168,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-03-21,XLF,36.562607088839584,36.67504875327094,36.17842812544774,36.3658332824707,46828600,0.152,0.0,0.0,-0.1967738063688813,-0.5381831932574217,2022,3,21,80,0,1,36.40143966674805,35.86941909790039,34.40402603149414,34.217342376708984,34.628028869628906,36.61611175537109,38.06283187866211,22.67996406555176,1.0,0.0,0.0,1.0,low,2
2022-03-22,XLF,36.796869409651336,37.19041709477539,36.75001900539229,36.95616149902344,61053100,0.0,0.0,0.0,0.1592920893721015,0.4328957651226744,2022,3,22,81,1,1,36.3658332824707,36.31743240356445,34.889381408691406,33.97467041015625,35.524078369140625,36.60678482055664,38.30551528930664,22.990144729614254,1.0,0.0,0.7818314824680298,0.6234898018587336,high,0
2022-03-23,XLF,36.7218954307824,36.80622756418121,36.25338437289025,36.27212524414063,42142600,0.0,0.0,0.0,-0.4497701866417714,-1.224801120327651,2022,3,23,82,2,1,36.95616149902344,36.40143966674805,35.86941909790039,34.40402603149414,35.41206359863281,36.42010498046875,37.969505310058594,23.017518997192383,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2022-03-24,XLF,36.52512125472524,36.60008473892709,36.26275620893011,36.56260299682617,30421500,0.0,0.0,0.0,0.037481742100929694,0.1026190764420274,2022,3,24,83,3,1,36.27212524414063,36.3658332824707,36.31743240356445,34.889381408691406,34.7493782043457,35.78541564941406,37.43747329711914,23.272968292236328,1.0,0.0,0.43388373911755823,-0.900968867902419,high,0
2022-03-25,XLF,36.684419284495874,37.10607640027269,36.62819666764621,37.0311164855957,48613100,0.0,0.0,0.0,0.34669720109982904,0.9450802489501462,2022,3,25,84,4,1,36.56260299682617,36.95616149902344,36.40143966674805,35.86941909790039,33.47998809814453,35.3560676574707,37.01746368408203,22.825929641723636,1.0,0.0,-0.433883739117558,-0.9009688679024191,high,0
2022-03-28,XLF,36.918670902863234,36.956149068990825,36.50637890536003,36.92803955078125,44761000,0.0,0.0,0.0,0.009368647918016393,0.025376449609104984,2022,3,28,87,0,1,37.0311164855957,36.27212524414063,36.3658332824707,36.31743240356445,33.28398513793945,36.49477767944336,37.52148818969727,22.606979370117188,1.0,0.0,0.0,1.0,high,0
2022-03-29,XLF,37.37781294405201,37.49025460106138,36.79686021263847,37.01237487792969,67968600,0.0,0.0,0.0,-0.3654380661223229,-0.9776871286431852,2022,3,29,88,1,1,36.92803955078125,36.56260299682617,36.95616149902344,36.40143966674805,34.50669479370117,35.95341873168945,37.54948425292969,22.78031349182129,1.0,0.0,0.7818314824680298,0.6234898018587336,low,2
2022-03-30,XLF,37.0123841973885,37.031125074018185,36.53450435393002,36.75001907348633,47405300,0.0,0.0,0.0,-0.26236512390217115,-0.708857669106015,2022,3,30,89,2,1,37.01237487792969,37.0311164855957,36.27212524414063,36.3658332824707,34.217342376708984,34.628028869628906,36.61611175537109,22.798566818237305,1.0,0.0,0.9749279121818236,-0.22252093395631434,low,2
2022-03-31,XLF,36.70315999138982,36.85308698358112,35.897323855098975,35.90669250488281,66619600,0.0,0.0,0.0,-0.7964674865070052,-2.1700242886275958,2022,3,31,90,3,1,36.75001907348633,36.92803955078125,36.56260299682617,36.95616149902344,33.97467041015625,35.524078369140625,36.60678482055664,22.451889038085938,1.0,0.0,0.43388373911755823,-0.900968867902419,low,2
2022-04-01,XLF,36.15032068310788,36.22528060555676,35.559995655576806,35.812992095947266,68422500,0.0,0.0,0.0,-0.33732858716061287,-0.933127509760205,2022,4,1,91,4,2,35.90669250488281,37.01237487792969,37.0311164855957,36.27212524414063,34.40402603149414,35.41206359863281,36.42010498046875,22.63434791564941,0.866025,-0.5,-0.433883739117558,-0.9009688679024191,low,2
2022-04-04,XLF,35.728661467620384,35.944176168697616,35.40070151640652,35.6536979675293,134312400,0.0,0.0,0.0,-0.0749635000910871,-0.20981334595762524,2022,4,4,94,0,2,35.812992095947266,36.75001907348633,36.92803955078125,36.56260299682617,34.889381408691406,34.7493782043457,35.78541564941406,22.5157470703125,0.866025,-0.5,0.0,1.0,low,2
2022-04-05,XLF,35.51314608307742,35.897325077509485,35.34448178557492,35.42881393432617,56165700,0.0,0.0,0.0,-0.08433214875125117,-0.23746741151563808,2022,4,5,95,1,2,35.6536979675293,35.90669250488281,37.01237487792969,37.0311164855957,35.86941909790039,33.47998809814453,35.3560676574707,22.962778091430664,0.866025,-0.5,0.7818314824680298,0.6234898018587336,low,2
2022-04-06,XLF,35.14769510993614,35.33510023262619,35.05399433581882,35.185176849365234,55835100,0.0,0.0,0.0,0.03748173942909716,0.10664067533265131,2022,4,6,96,2,2,35.42881393432617,35.812992095947266,36.75001907348633,36.92803955078125,36.31743240356445,33.28398513793945,36.49477767944336,23.035764694213867,0.866025,-0.5,0.9749279121818236,-0.22252093395631434,high,0
